"rCRA"	"rError"
28375	50
28907	50
28498	50
28293	50
28482	50
28419	50
28496	50
28360	50
28441	50
28506	50
28387	50
27992	50
28370	50
28708	50
28685	50
28440	50
28262	50
28960	50
28328	50
28483	50
28983	50
28628	50
28504	50
28308	50
28611	50
28550	50
28283	50
28658	50
28604	50
28601	50
28647	50
28326	50
28699	50
28623	50
28465	50
28649	50
28762	50
28249	50
28326	50
28547	50
28455	50
28509	50
28567	50
28334	50
28971	50
28365	50
28496	50
28651	50
28377	50
28334	50
28720	50
28264	50
28255	50
28503	50
28454	50
28517	50
28450	50
28693	50
28910	50
28844	50
28238	50
28631	50
28319	50
28480	50
28704	50
28419	50
29026	50
28547	50
28606	50
28533	50
28459	50
28449	50
28497	50
28691	50
28604	50
28447	50
28423	50
28590	50
28253	50
28674	50
