"rCRA"	"rError"
25295	20
25274	20
25921	20
25254	20
26102	20
26267	20
25298	20
25997	20
25863	20
25158	20
25364	20
25850	20
25317	20
25596	20
26237	20
25976	20
25995	20
26322	20
25414	20
25395	20
25491	20
25534	20
25427	20
26402	20
26007	20
25867	20
25579	20
25793	20
25375	20
25797	20
25598	20
26047	20
25340	20
25373	20
26356	20
26149	20
25248	20
26087	20
25560	20
25345	20
25699	20
25985	20
25326	20
26009	20
25321	20
25850	20
26184	20
25343	20
25361	20
25289	20
25309	20
26029	20
25256	20
25282	20
25537	20
26183	20
26024	20
26384	20
26147	20
25566	20
25491	20
25975	20
26182	20
26065	20
25513	20
25328	20
25368	20
25257	20
25881	20
26264	20
25294	20
25945	20
25843	20
26318	20
25348	20
26032	20
25408	20
25650	20
26007	20
25308	20
