"rCRA"	"rError"
30133	20
29516	20
30641	20
30781	20
29866	20
29409	20
30482	20
30119	20
30619	20
29723	20
30586	20
29568	20
30124	20
30667	20
30555	20
29582	20
30179	20
29687	20
30644	20
30505	20
30665	20
30542	20
30605	20
30555	20
30466	20
31044	20
30502	20
30661	20
30051	20
30222	20
29701	20
29804	20
29547	20
30316	20
30106	20
30060	20
30225	20
29751	20
30246	20
30566	20
30542	20
30287	20
30536	20
30588	20
30574	20
29992	20
30517	20
30007	20
30590	20
30151	20
29815	20
30789	20
30730	20
30590	20
30591	20
30296	20
30808	20
30290	20
29956	20
30369	20
29884	20
30559	20
30729	20
30432	20
30140	20
30771	20
30465	20
30245	20
30151	20
30536	20
30310	20
30044	20
30764	20
30902	20
30542	20
30682	20
30309	20
29841	20
30243	20
30525	20
