"rCRA"	"rError"
3641	20
3636	20
3651	20
3621	20
4062	20
3621	20
3906	20
3462	20
3835	20
4143	20
3665	20
3724	20
3475	20
4105	20
3889	20
3846	20
3559	20
3923	20
4111	20
3712	20
3570	20
3634	20
3592	20
3449	20
3672	20
3732	20
4113	20
3487	20
4156	20
3941	20
3732	20
3572	20
3808	20
3660	20
3586	20
3811	20
3507	20
3564	20
3831	20
4152	20
3804	20
3498	20
3684	20
3511	20
3784	20
3621	20
4085	20
4067	20
4150	20
3796	20
3847	20
3851	20
3881	20
3631	20
4079	20
3824	20
3547	20
3855	20
3551	20
3844	20
4006	20
3672	20
4084	20
3846	20
4046	20
3729	20
3608	20
3618	20
4112	20
3783	20
3882	20
3769	20
3608	20
3720	20
3738	20
3649	20
3797	20
4087	20
3507	20
3503	20
