"rCRA"	"rError"
2399	20
2442	20
2807	20
3050	20
2499	20
2463	20
2440	20
2925	20
3102	20
2692	20
2921	20
2787	20
2476	20
3137	20
2931	20
3064	20
2559	20
2833	20
2461	20
2433	20
2440	20
2681	20
2913	20
2960	20
2801	20
2468	20
2741	20
2770	20
3081	20
2758	20
2992	20
2923	20
2405	20
2921	20
2995	20
3051	20
2691	20
2716	20
2404	20
2968	20
2863	20
2557	20
2699	20
2505	20
2719	20
2415	20
2972	20
2446	20
2459	20
2824	20
2755	20
2864	20
2950	20
2821	20
2987	20
3154	20
2457	20
2507	20
2502	20
2437	20
2478	20
2522	20
2884	20
2680	20
2907	20
2972	20
3105	20
2780	20
2425	20
2477	20
2441	20
2893	20
3024	20
2940	20
2964	20
3088	20
2512	20
2448	20
2962	20
2422	20
