"rCRA"	"rError"
3706	50
3657	50
3733	50
3970	50
3824	50
3524	50
3919	50
3678	50
3461	50
3689	50
3482	50
3473	50
3331	50
3877	50
3874	50
3301	50
3432	50
3456	50
3742	50
3269	50
3563	50
3440	50
3406	50
3755	50
3407	50
3477	50
3473	50
3446	50
3725	50
3682	50
3508	50
3947	50
3515	50
3864	50
3820	50
3816	50
3899	50
3495	50
3654	50
3449	50
3957	50
3294	50
3739	50
3838	50
3938	50
3655	50
3317	50
3571	50
3771	50
3778	50
3910	50
3769	50
3220	50
3865	50
3349	50
3686	50
3330	50
3870	50
3884	50
3861	50
3597	50
3631	50
3843	50
3816	50
3826	50
3459	50
4046	50
3767	50
3788	50
3721	50
3430	50
3443	50
3491	50
3800	50
3215	50
3799	50
3539	50
3836	50
3597	50
3852	50
