"rCRA"	"rError"
165	20
673	20
958	20
293	20
804	20
828	20
279	20
773	20
650	20
528	20
397	20
939	20
720	20
576	20
240	20
1097	20
447	20
325	20
917	20
1188	20
630	20
981	20
886	20
1303	20
574	20
377	20
932	20
920	20
613	20
1142	20
1016	20
1206	20
220	20
959	20
567	20
876	20
1212	20
558	20
968	20
721	20
1251	20
663	20
1216	20
799	20
970	20
1144	20
1210	20
462	20
1223	20
355	20
626	20
985	20
596	20
1333	20
624	20
921	20
906	20
809	20
206	20
521	20
293	20
1154	20
919	20
341	20
181	20
1236	20
1110	20
933	20
1107	20
979	20
271	20
285	20
797	20
597	20
933	20
564	20
836	20
162	20
368	20
738	20
