"rCRA"	"rError"
33071	50
33004	50
32749	50
32877	50
33115	50
33160	50
32673	50
32412	50
33044	50
32934	50
32778	50
32995	50
32966	50
33009	50
32628	50
32896	50
33269	50
32481	50
33011	50
32613	50
32557	50
32656	50
32953	50
32578	50
32367	50
32275	50
33121	50
33377	50
32996	50
32940	50
32468	50
32849	50
32303	50
32953	50
32434	50
32585	50
32757	50
32885	50
32757	50
32797	50
32770	50
33007	50
33011	50
32530	50
32906	50
32993	50
32788	50
32500	50
32550	50
32856	50
33233	50
33138	50
32803	50
32477	50
33181	50
32802	50
32775	50
32788	50
32682	50
32941	50
32685	50
33098	50
33013	50
33308	50
32982	50
33015	50
33233	50
32398	50
32959	50
32936	50
32895	50
32302	50
32922	50
32671	50
33040	50
33018	50
32455	50
33086	50
32915	50
33191	50
