"rCRA"	"rError"
7993	50
7857	50
7216	50
7960	50
7314	50
7348	50
7894	50
7788	50
7788	50
7482	50
7619	50
7293	50
7982	50
7899	50
8129	50
7149	50
7446	50
7352	50
7589	50
7709	50
7878	50
7419	50
7712	50
7464	50
7378	50
7996	50
7315	50
7301	50
7700	50
7941	50
7937	50
7860	50
7632	50
7961	50
7359	50
7922	50
7667	50
7627	50
7526	50
8031	50
7243	50
7803	50
7483	50
7737	50
7878	50
8022	50
7610	50
7877	50
7396	50
8043	50
7810	50
8041	50
7911	50
7785	50
7519	50
7383	50
7568	50
7198	50
7740	50
7303	50
7679	50
7366	50
7602	50
7678	50
7945	50
7543	50
7658	50
7769	50
8045	50
7507	50
7277	50
7983	50
7459	50
7588	50
7481	50
7979	50
7799	50
7280	50
7635	50
7310	50
