"rCRA"	"rError"
30587	20
31511	20
31145	20
31385	20
30647	20
31007	20
31162	20
31527	20
31001	20
30987	20
31415	20
30629	20
31056	20
31062	20
31310	20
31113	20
31118	20
31388	20
31511	20
30828	20
31239	20
31508	20
30942	20
30840	20
31016	20
31295	20
31446	20
31136	20
31464	20
30896	20
31172	20
31529	20
31563	20
31043	20
31443	20
31368	20
31516	20
31319	20
30979	20
31155	20
31552	20
31132	20
31579	20
31852	20
31756	20
31270	20
31455	20
31380	20
31563	20
31419	20
31369	20
30997	20
30927	20
31189	20
31585	20
31374	20
30804	20
31633	20
31445	20
31338	20
31449	20
31361	20
31429	20
31480	20
31275	20
31222	20
30622	20
31056	20
30788	20
31671	20
31391	20
31066	20
31234	20
31475	20
30714	20
31494	20
31285	20
31575	20
31289	20
31123	20
