"rCRA"	"rError"
2316	50
2372	50
2486	50
2143	50
2525	50
2533	50
2483	50
2000	50
2689	50
2259	50
2263	50
2109	50
2018	50
2351	50
2262	50
1978	50
2130	50
2544	50
2238	50
2101	50
2506	50
2354	50
2446	50
2247	50
2381	50
2103	50
2195	50
2545	50
2234	50
2274	50
2493	50
2226	50
2435	50
2158	50
2100	50
2030	50
2539	50
2178	50
2154	50
2141	50
2254	50
2256	50
2417	50
2458	50
2223	50
2455	50
2493	50
2179	50
2447	50
2525	50
2549	50
2461	50
2449	50
2080	50
2142	50
1968	50
2119	50
2419	50
2183	50
2051	50
2757	50
2397	50
2140	50
2180	50
2434	50
2409	50
2138	50
2434	50
2341	50
2475	50
2460	50
2221	50
2345	50
2124	50
1932	50
2369	50
2145	50
2346	50
2129	50
2247	50
