"rCRA"	"rError"
26033	20
25536	20
25320	20
25333	20
25215	20
25891	20
25864	20
25186	20
25184	20
25350	20
25350	20
25332	20
26054	20
25508	20
25586	20
25748	20
25250	20
25578	20
25491	20
25321	20
25340	20
25203	20
25195	20
25276	20
25234	20
25716	20
25283	20
25249	20
25588	20
25315	20
25370	20
25823	20
25692	20
25443	20
25303	20
25364	20
25271	20
25995	20
25313	20
25301	20
25308	20
25908	20
25253	20
26074	20
25521	20
25189	20
25077	20
25309	20
25596	20
25997	20
25341	20
25253	20
25244	20
25272	20
25559	20
25839	20
25495	20
25836	20
25363	20
25153	20
25092	20
25857	20
25552	20
25217	20
25361	20
25261	20
25887	20
25507	20
25824	20
25412	20
25490	20
25433	20
25809	20
25189	20
25391	20
25383	20
25300	20
25503	20
25290	20
25835	20
