"rCRA"	"rError"
1615	50
1618	50
1939	50
1149	50
1571	50
1685	50
1419	50
1441	50
1444	50
1519	50
1142	50
1103	50
1023	50
1952	50
1596	50
1534	50
2004	50
1251	50
1240	50
1241	50
1638	50
1787	50
1344	50
1178	50
1559	50
1894	50
1542	50
1621	50
1899	50
1672	50
1279	50
1576	50
1095	50
1331	50
1111	50
1656	50
1589	50
1108	50
1122	50
1338	50
1215	50
1618	50
1634	50
1490	50
1886	50
1268	50
1189	50
1768	50
1058	50
1242	50
1617	50
1833	50
1141	50
1562	50
1161	50
1682	50
1715	50
1709	50
1216	50
1664	50
1241	50
1087	50
1698	50
1614	50
1758	50
1845	50
1540	50
1600	50
1599	50
1743	50
1665	50
1202	50
1226	50
1202	50
1588	50
1248	50
1222	50
1244	50
1307	50
1825	50
