"rCRA"	"rError"
33494	20
34147	20
33527	20
33922	20
34261	20
33418	20
33693	20
33672	20
33516	20
33561	20
33475	20
34042	20
33568	20
34134	20
34170	20
33667	20
33839	20
33486	20
33459	20
33849	20
34084	20
33662	20
33455	20
34109	20
34071	20
33541	20
33603	20
33488	20
33439	20
33628	20
33516	20
34220	20
33371	20
33666	20
33703	20
34244	20
33564	20
33539	20
33801	20
33340	20
33533	20
33488	20
34119	20
33986	20
33681	20
33819	20
33605	20
34095	20
33682	20
33718	20
34393	20
33572	20
33841	20
34451	20
33726	20
34055	20
33678	20
33830	20
33461	20
33633	20
34089	20
33484	20
33765	20
33811	20
33603	20
33587	20
33631	20
34005	20
34181	20
34172	20
33720	20
33770	20
33597	20
34021	20
33519	20
33780	20
33547	20
34292	20
34232	20
33638	20
