"rCRA"	"rError"
27456	50
27315	50
27134	50
26810	50
27650	50
27289	50
27086	50
26480	50
26373	50
26543	50
27197	50
27632	50
26413	50
26757	50
27021	50
26996	50
26299	50
26523	50
26631	50
26701	50
27307	50
26879	50
26899	50
26405	50
27069	50
27350	50
26443	50
27502	50
26350	50
27370	50
26547	50
27485	50
27418	50
27437	50
27528	50
26621	50
27406	50
27474	50
27495	50
27419	50
26984	50
26733	50
26584	50
27151	50
27256	50
27238	50
27590	50
27162	50
27426	50
27620	50
27261	50
27243	50
26636	50
26344	50
27241	50
27001	50
27201	50
26643	50
27657	50
27115	50
26864	50
27075	50
27402	50
27485	50
27090	50
27276	50
26709	50
26579	50
26480	50
26598	50
26700	50
26401	50
26838	50
27593	50
27260	50
26300	50
27517	50
26717	50
27468	50
26643	50
