"rCRA"	"rError"
8877	50
8788	50
8745	50
8757	50
8538	50
8834	50
8352	50
8304	50
8768	50
8792	50
8917	50
9076	50
8734	50
8917	50
8908	50
8637	50
8426	50
8271	50
8840	50
8376	50
8345	50
8794	50
8615	50
8757	50
8903	50
8340	50
8245	50
8858	50
8971	50
8614	50
8879	50
8737	50
8540	50
8859	50
8664	50
8631	50
8311	50
8767	50
8256	50
8322	50
8862	50
8943	50
8745	50
8677	50
8879	50
8730	50
8824	50
8891	50
8390	50
8914	50
8602	50
8667	50
8675	50
8452	50
8466	50
8682	50
8859	50
8286	50
8757	50
8785	50
8382	50
8641	50
8967	50
8351	50
8805	50
8921	50
8442	50
8701	50
8783	50
8410	50
8921	50
8828	50
8271	50
8770	50
8811	50
8308	50
8848	50
8213	50
8617	50
8777	50
