"rCRA"	"rError"
31195	20
31655	20
31319	20
31644	20
31799	20
31423	20
31455	20
31401	20
31600	20
31160	20
31451	20
31138	20
31259	20
31459	20
32255	20
32128	20
31392	20
31908	20
31935	20
31922	20
31388	20
31264	20
32097	20
32320	20
32053	20
31256	20
31570	20
31223	20
31217	20
31397	20
31295	20
31912	20
31665	20
31312	20
31640	20
31876	20
31192	20
31683	20
31272	20
32020	20
31459	20
31204	20
32203	20
31743	20
31418	20
31456	20
30836	20
31274	20
31407	20
31452	20
31362	20
31932	20
31139	20
31779	20
31621	20
31432	20
31551	20
32122	20
32039	20
31803	20
31761	20
31633	20
31205	20
32119	20
31809	20
31777	20
31503	20
32261	20
31303	20
32014	20
31448	20
31209	20
31380	20
31394	20
31637	20
31436	20
31654	20
31594	20
31352	20
31207	20
