"rCRA"	"rError"
33530	50
33474	50
33596	50
33339	50
33575	50
33616	50
33748	50
33686	50
33234	50
33339	50
33400	50
33506	50
33481	50
33327	50
33457	50
33477	50
33619	50
33600	50
33502	50
33489	50
33449	50
33639	50
33439	50
33541	50
33499	50
33805	50
33500	50
33571	50
33439	50
33478	50
33558	50
33634	50
33238	50
33340	50
33596	50
33228	50
33448	50
33627	50
33434	50
33414	50
33284	50
33289	50
33514	50
33379	50
33695	50
33610	50
33422	50
33525	50
33377	50
33527	50
33558	50
33583	50
33469	50
33476	50
33367	50
33566	50
33557	50
33593	50
33543	50
33465	50
33555	50
33720	50
33432	50
33340	50
33191	50
33626	50
33323	50
33441	50
33412	50
33244	50
33375	50
33299	50
33386	50
33698	50
33351	50
33529	50
33551	50
33646	50
33684	50
33757	50
