"rCRA"	"rError"
3935	20
4091	20
3742	20
3836	20
4113	20
3781	20
4082	20
3851	20
4183	20
4153	20
3838	20
3838	20
4079	20
4200	20
4160	20
3779	20
3955	20
4401	20
4181	20
3815	20
4369	20
4331	20
3995	20
3830	20
3907	20
4274	20
4170	20
4092	20
4035	20
4135	20
4140	20
3947	20
4375	20
3683	20
4266	20
3809	20
3898	20
4157	20
4118	20
4167	20
3858	20
4376	20
4122	20
4118	20
4204	20
3854	20
4305	20
3677	20
3823	20
3852	20
4061	20
3953	20
3821	20
3905	20
4047	20
4155	20
4114	20
3669	20
3833	20
3908	20
3885	20
4419	20
3755	20
3951	20
3987	20
4016	20
3637	20
3685	20
4096	20
4063	20
4200	20
4345	20
3889	20
4132	20
3969	20
4323	20
3687	20
4078	20
4193	20
3854	20
