"rCRA"	"rError"
8155	50
8034	50
7981	50
8129	50
8607	50
8310	50
8208	50
8643	50
8131	50
8177	50
8078	50
8387	50
8178	50
7969	50
7874	50
8188	50
7894	50
7981	50
8239	50
8163	50
8334	50
8300	50
8464	50
8631	50
8172	50
8243	50
8267	50
8192	50
7883	50
8267	50
7966	50
8140	50
7941	50
7997	50
8307	50
7996	50
8115	50
8474	50
8157	50
8537	50
8121	50
8049	50
8646	50
7825	50
8265	50
8156	50
8694	50
8370	50
8533	50
7869	50
8109	50
7987	50
7978	50
8322	50
7797	50
8164	50
8419	50
8031	50
8135	50
8705	50
8231	50
8645	50
8413	50
8286	50
8214	50
8254	50
8747	50
8235	50
8244	50
7991	50
8183	50
8249	50
8222	50
8044	50
8048	50
8712	50
8293	50
8497	50
8005	50
7935	50
