"rCRA"	"rError"
33173	20
32730	20
33474	20
33433	20
33259	20
33051	20
33062	20
32993	20
32815	20
33327	20
33016	20
32872	20
33228	20
33067	20
33201	20
33098	20
33376	20
33406	20
33052	20
33360	20
32822	20
33031	20
33277	20
32927	20
33309	20
33294	20
33054	20
32628	20
33447	20
33341	20
33420	20
33033	20
33276	20
32797	20
32942	20
33222	20
33265	20
33380	20
33467	20
32960	20
33315	20
33366	20
33206	20
33233	20
33451	20
32945	20
32829	20
33110	20
33305	20
32980	20
33163	20
33474	20
33289	20
32992	20
32974	20
33038	20
32908	20
33093	20
32994	20
33395	20
33115	20
32852	20
32821	20
32965	20
33211	20
32871	20
32967	20
33137	20
33276	20
33291	20
33122	20
33338	20
33436	20
33255	20
33103	20
33220	20
33262	20
32870	20
33097	20
33334	20
