"rCRA"	"rError"
1921	50
1587	50
1486	50
1909	50
2173	50
1686	50
1844	50
2123	50
1529	50
1561	50
1264	50
2081	50
2030	50
2137	50
2113	50
1779	50
2054	50
2232	50
1475	50
2145	50
2098	50
2191	50
2205	50
1544	50
2194	50
1586	50
1863	50
1397	50
1616	50
2148	50
2128	50
1678	50
1472	50
1526	50
1985	50
2196	50
1437	50
2273	50
1983	50
2065	50
2117	50
2177	50
2158	50
1996	50
1463	50
2103	50
1708	50
1996	50
1347	50
1616	50
1620	50
1628	50
1572	50
1613	50
1756	50
1782	50
1826	50
1955	50
2181	50
1882	50
1618	50
1821	50
1806	50
1828	50
1939	50
1531	50
1377	50
1458	50
1504	50
2097	50
1600	50
1234	50
2088	50
1196	50
1977	50
1630	50
1169	50
1657	50
1952	50
2129	50
