"rCRA"	"rError"
32880	20
32901	20
33049	20
32772	20
32687	20
32724	20
33143	20
33017	20
33101	20
32823	20
33143	20
33190	20
32724	20
32700	20
33476	20
32926	20
33015	20
32985	20
32874	20
33105	20
32911	20
33541	20
32890	20
33430	20
32863	20
32769	20
32954	20
32602	20
32827	20
33026	20
32904	20
32835	20
32825	20
33275	20
32846	20
32825	20
32778	20
33207	20
32990	20
32724	20
32508	20
33288	20
33334	20
32877	20
32696	20
33024	20
32917	20
33169	20
32858	20
33418	20
33013	20
33038	20
32912	20
32990	20
32908	20
32960	20
32800	20
33186	20
33409	20
33249	20
33448	20
33094	20
33492	20
32871	20
33435	20
32924	20
32641	20
33253	20
33364	20
33324	20
32743	20
32941	20
32905	20
33297	20
33319	20
33375	20
33079	20
33314	20
33007	20
32857	20
