"rCRA"	"rError"
5359	50
5647	50
5205	50
5175	50
5106	50
5257	50
5005	50
5018	50
5083	50
4940	50
5082	50
5516	50
5345	50
5341	50
5538	50
5762	50
5341	50
5376	50
5366	50
5315	50
5346	50
5529	50
5581	50
5334	50
5144	50
5233	50
5091	50
4962	50
5609	50
5369	50
5252	50
5200	50
5031	50
5279	50
5085	50
5505	50
5164	50
5268	50
5675	50
4778	50
5176	50
5362	50
5274	50
5379	50
5353	50
5753	50
4995	50
5363	50
5582	50
4741	50
5482	50
4722	50
5188	50
5489	50
4879	50
5434	50
5552	50
5379	50
5268	50
5050	50
5321	50
5188	50
5120	50
5094	50
4722	50
5226	50
4988	50
5401	50
5060	50
4785	50
5281	50
4727	50
4817	50
5083	50
5189	50
5418	50
5305	50
5560	50
4987	50
5368	50
