"rCRA"	"rError"
28997	50
29346	50
28968	50
28675	50
29146	50
28928	50
28634	50
29046	50
28994	50
28873	50
28875	50
29162	50
28641	50
28612	50
29069	50
29008	50
28720	50
28980	50
28870	50
28935	50
28628	50
29010	50
29111	50
28879	50
28670	50
28901	50
28810	50
29247	50
28619	50
28884	50
28834	50
29112	50
29099	50
28538	50
28708	50
28877	50
28984	50
28991	50
28627	50
28659	50
28885	50
29101	50
28871	50
29068	50
28671	50
28988	50
28911	50
29044	50
28950	50
28442	50
28895	50
28965	50
28880	50
28819	50
28955	50
28876	50
29044	50
28750	50
28872	50
29020	50
29361	50
28982	50
28508	50
29138	50
28862	50
28759	50
28611	50
29358	50
28860	50
28921	50
28903	50
29058	50
29025	50
28663	50
29196	50
29020	50
28942	50
29048	50
29114	50
28660	50
