"rCRA"	"rError"
7587	50
7068	50
7849	50
7773	50
7932	50
7157	50
7226	50
7069	50
7731	50
7777	50
7479	50
6988	50
7855	50
6937	50
7310	50
7104	50
7325	50
7271	50
8018	50
7788	50
7768	50
7302	50
7306	50
6922	50
6944	50
7898	50
7381	50
7871	50
7209	50
7088	50
7041	50
7321	50
7261	50
7446	50
7007	50
6961	50
7487	50
7557	50
7794	50
7487	50
7559	50
7488	50
7411	50
6977	50
7499	50
7346	50
7023	50
7534	50
7460	50
7481	50
6897	50
7466	50
7267	50
6973	50
7496	50
7729	50
7398	50
7163	50
7338	50
7221	50
7066	50
6970	50
7879	50
7443	50
6911	50
7269	50
7765	50
7467	50
7323	50
7686	50
7800	50
6934	50
7410	50
7458	50
7272	50
7911	50
7404	50
7140	50
7527	50
7845	50
