"rCRA"	"rError"
8904	20
8230	20
8906	20
8699	20
8886	20
8327	20
8724	20
8278	20
8788	20
8779	20
8712	20
8748	20
8380	20
8868	20
8945	20
8849	20
8335	20
8631	20
8738	20
8695	20
8305	20
8653	20
8669	20
8416	20
8194	20
8780	20
8811	20
8189	20
8180	20
8198	20
8589	20
8869	20
8910	20
8195	20
8287	20
8738	20
8836	20
8732	20
8700	20
8137	20
8793	20
8738	20
8919	20
8493	20
8346	20
8771	20
8231	20
8417	20
8881	20
8178	20
8683	20
8302	20
8440	20
8600	20
8844	20
8168	20
8786	20
8187	20
8721	20
8214	20
8750	20
8256	20
8233	20
8144	20
8338	20
8881	20
8831	20
8258	20
8129	20
8225	20
8878	20
8796	20
8324	20
8723	20
8703	20
8655	20
8290	20
8141	20
8701	20
8663	20
