"rCRA"	"rError"
25646	50
25948	50
26057	50
25819	50
25260	50
25283	50
25441	50
25321	50
26037	50
26188	50
26106	50
25768	50
25337	50
25616	50
25350	50
25378	50
26301	50
26165	50
25550	50
25919	50
25169	50
25268	50
25360	50
26076	50
25484	50
25967	50
25762	50
25618	50
25488	50
25437	50
25529	50
25745	50
25454	50
25202	50
25114	50
26308	50
25616	50
26174	50
25396	50
25973	50
25734	50
26419	50
26064	50
25788	50
25358	50
26104	50
25466	50
25334	50
25316	50
25443	50
25704	50
25294	50
25384	50
25759	50
25207	50
25193	50
25975	50
25967	50
25422	50
25945	50
25997	50
25301	50
26058	50
26272	50
25647	50
25973	50
26105	50
26070	50
25317	50
25260	50
26042	50
25995	50
25351	50
25903	50
25420	50
25271	50
26041	50
26374	50
25478	50
26403	50
