"rCRA"	"rError"
30437	50
30036	50
30930	50
31032	50
30478	50
30461	50
30752	50
30571	50
30672	50
30936	50
30680	50
31148	50
30371	50
30747	50
30708	50
30879	50
30547	50
30632	50
30430	50
30505	50
30746	50
29930	50
30411	50
30454	50
30338	50
30462	50
30844	50
30778	50
30580	50
30837	50
30503	50
30410	50
31206	50
30427	50
30195	50
30886	50
30815	50
30406	50
30413	50
30534	50
30715	50
30772	50
30398	50
30756	50
30555	50
30854	50
30613	50
30781	50
30817	50
30144	50
30490	50
30108	50
30807	50
30556	50
30307	50
31260	50
30742	50
30626	50
30469	50
30315	50
30189	50
30747	50
30209	50
30602	50
30549	50
30675	50
30679	50
30371	50
30378	50
30132	50
30926	50
30515	50
30521	50
30136	50
30484	50
30345	50
30715	50
30980	50
30810	50
31010	50
