"rCRA"	"rError"
28327	50
29091	50
28353	50
28441	50
28367	50
28545	50
28425	50
28832	50
28374	50
28539	50
28793	50
28253	50
28806	50
29118	50
28919	50
28692	50
28997	50
28870	50
29121	50
28802	50
28973	50
28746	50
28594	50
28981	50
28455	50
29091	50
28408	50
28840	50
28845	50
28595	50
28415	50
29023	50
28972	50
28185	50
29089	50
28833	50
28244	50
28593	50
28578	50
28544	50
28981	50
28502	50
28864	50
28877	50
28406	50
29059	50
28570	50
28721	50
28639	50
28202	50
28506	50
28926	50
28385	50
28799	50
29177	50
28215	50
28501	50
29196	50
28556	50
28658	50
28929	50
28853	50
28461	50
28834	50
29073	50
28710	50
28872	50
28727	50
28280	50
28961	50
28575	50
28186	50
28926	50
29214	50
28722	50
28547	50
28226	50
28483	50
28911	50
28922	50
