"rCRA"	"rError"
26322	50
25846	50
25373	50
25804	50
25240	50
25933	50
25995	50
26366	50
25982	50
25470	50
26128	50
25932	50
26017	50
25244	50
25814	50
26024	50
26303	50
25796	50
25695	50
25582	50
25548	50
26296	50
26061	50
26486	50
26391	50
25375	50
25456	50
26022	50
26095	50
25798	50
25303	50
25478	50
25178	50
26007	50
25265	50
25560	50
25587	50
25298	50
25308	50
26349	50
25239	50
25475	50
26276	50
25358	50
25350	50
26046	50
25952	50
25979	50
25401	50
25665	50
25373	50
26111	50
26115	50
25331	50
25739	50
25728	50
25321	50
26147	50
26169	50
26063	50
26169	50
25371	50
26053	50
25150	50
26292	50
25260	50
25587	50
26285	50
26172	50
25432	50
26097	50
25988	50
25277	50
25336	50
25364	50
25700	50
26055	50
25385	50
25368	50
25480	50
