"rCRA"	"rError"
2219	50
2222	50
1933	50
2212	50
1897	50
2076	50
1962	50
1793	50
2115	50
2248	50
2262	50
1909	50
1956	50
2089	50
2491	50
2170	50
1987	50
2520	50
2215	50
1916	50
2204	50
2337	50
2018	50
1752	50
1807	50
1922	50
1825	50
2314	50
2470	50
2384	50
2007	50
2111	50
2147	50
2277	50
2496	50
2452	50
2376	50
1881	50
1966	50
1712	50
2176	50
2212	50
2222	50
2004	50
2039	50
1882	50
1929	50
2104	50
1714	50
2101	50
2196	50
2475	50
2288	50
2034	50
1909	50
2480	50
2134	50
2017	50
2470	50
2048	50
2088	50
2264	50
2492	50
1905	50
1899	50
2133	50
1989	50
2421	50
1973	50
1735	50
2349	50
2458	50
2176	50
2470	50
1762	50
1866	50
2211	50
1880	50
2263	50
2196	50
