"rCRA"	"rError"
33560	20
33229	20
33441	20
33289	20
33480	20
33174	20
33490	20
33414	20
33219	20
33342	20
33481	20
33310	20
33355	20
33280	20
33374	20
33307	20
33231	20
33391	20
33157	20
33357	20
33445	20
33095	20
33179	20
33298	20
33411	20
33389	20
33276	20
33381	20
33426	20
33504	20
33576	20
33418	20
33287	20
33615	20
33435	20
33520	20
33321	20
33349	20
33582	20
33403	20
33328	20
33205	20
33565	20
33001	20
33269	20
33045	20
33407	20
33089	20
33460	20
33530	20
33218	20
33482	20
33463	20
33363	20
33263	20
33565	20
33311	20
33481	20
33308	20
33430	20
33491	20
33273	20
33339	20
33085	20
33410	20
33440	20
33417	20
33344	20
33278	20
33129	20
33419	20
33352	20
33511	20
33155	20
33325	20
33460	20
33242	20
33127	20
33391	20
33138	20
