"rCRA"	"rError"
27302	20
27563	20
27811	20
27635	20
27384	20
27526	20
28089	20
27707	20
27956	20
27508	20
27506	20
27264	20
27543	20
27571	20
27517	20
27968	20
27519	20
27502	20
27701	20
27510	20
27664	20
26789	20
27186	20
27579	20
27185	20
27882	20
27391	20
26897	20
26820	20
27522	20
27456	20
27623	20
27902	20
27873	20
27695	20
28085	20
27942	20
26864	20
26874	20
27339	20
28116	20
27448	20
27854	20
28222	20
26824	20
27488	20
28174	20
27490	20
27894	20
27458	20
27592	20
27474	20
28049	20
28030	20
26794	20
27384	20
28042	20
27975	20
27511	20
27750	20
27532	20
27902	20
27442	20
27779	20
27214	20
26619	20
27907	20
27426	20
26995	20
27557	20
27891	20
28012	20
27932	20
27792	20
27923	20
27618	20
27473	20
27197	20
27884	20
27390	20
