"rCRA"	"rError"
2839	50
2549	50
2728	50
2405	50
2844	50
2488	50
2494	50
2461	50
2279	50
2447	50
2454	50
2444	50
2912	50
2234	50
2421	50
2387	50
2457	50
2466	50
2315	50
2992	50
2455	50
2666	50
2349	50
2482	50
2452	50
2434	50
2770	50
2395	50
2614	50
2581	50
2807	50
2182	50
2428	50
2143	50
2450	50
2440	50
2465	50
2386	50
2506	50
2490	50
2535	50
2982	50
2366	50
2336	50
2208	50
2892	50
2965	50
2544	50
2985	50
2367	50
2273	50
2465	50
2887	50
2866	50
2195	50
2745	50
2938	50
2722	50
2734	50
2476	50
2355	50
2402	50
3044	50
2425	50
2793	50
2556	50
2274	50
2685	50
2118	50
2370	50
2227	50
2441	50
2868	50
2487	50
2491	50
2464	50
2168	50
2533	50
2135	50
2602	50
