"rCRA"	"rError"
641	20
815	20
967	20
870	20
339	20
608	20
297	20
850	20
1055	20
1008	20
497	20
339	20
574	20
855	20
355	20
909	20
563	20
362	20
1281	20
446	20
586	20
892	20
916	20
1202	20
950	20
591	20
950	20
364	20
1287	20
649	20
1183	20
845	20
359	20
867	20
1103	20
1135	20
494	20
395	20
1190	20
922	20
640	20
850	20
1312	20
1231	20
1196	20
1224	20
792	20
655	20
1017	20
1309	20
1328	20
339	20
335	20
329	20
1204	20
651	20
905	20
622	20
1067	20
368	20
1265	20
603	20
586	20
326	20
963	20
1243	20
363	20
374	20
1115	20
975	20
1108	20
355	20
405	20
1145	20
1401	20
346	20
1282	20
590	20
802	20
1218	20
