"rCRA"	"rError"
33410	50
33203	50
33468	50
33176	50
33160	50
33518	50
33300	50
33306	50
33273	50
33282	50
33462	50
33218	50
33481	50
33608	50
33447	50
33277	50
33226	50
33303	50
33303	50
33512	50
33476	50
33209	50
33529	50
33233	50
33396	50
33574	50
33002	50
33530	50
33368	50
33710	50
33601	50
33593	50
33173	50
33518	50
33381	50
33287	50
33395	50
33333	50
33331	50
33433	50
33206	50
33060	50
33455	50
33367	50
33369	50
33510	50
33336	50
33496	50
33379	50
33433	50
33315	50
33403	50
33406	50
33454	50
33368	50
33198	50
33311	50
33556	50
33593	50
33419	50
32893	50
33386	50
33347	50
33308	50
33638	50
33350	50
33464	50
33252	50
33386	50
33367	50
33376	50
33423	50
33502	50
33312	50
33623	50
33251	50
33429	50
33501	50
33340	50
33394	50
