"rCRA"	"rError"
2424	20
2419	20
1866	20
2222	20
2246	20
2489	20
2501	20
1852	20
1981	20
2403	20
2035	20
2509	20
2377	20
2493	20
2230	20
2456	20
1904	20
2477	20
1980	20
1853	20
2322	20
2213	20
2261	20
2503	20
2427	20
2494	20
2439	20
2222	20
1817	20
1938	20
1999	20
1913	20
1930	20
2477	20
2024	20
2512	20
2084	20
2442	20
2457	20
2027	20
2501	20
2450	20
2544	20
2166	20
2429	20
1976	20
2437	20
2464	20
2230	20
2486	20
2091	20
1965	20
2408	20
1857	20
2504	20
2031	20
2221	20
2047	20
2022	20
2225	20
2033	20
2272	20
2441	20
1911	20
2330	20
1876	20
2083	20
1989	20
1888	20
2433	20
2539	20
1999	20
1901	20
1964	20
2378	20
2272	20
2233	20
2471	20
2375	20
2426	20
