"rCRA"	"rError"
28580	50
28341	50
28348	50
28216	50
28341	50
28473	50
28559	50
28247	50
28222	50
28460	50
28319	50
28401	50
28121	50
28567	50
28365	50
28414	50
28457	50
28405	50
28449	50
28605	50
28394	50
28338	50
28065	50
28383	50
28280	50
28381	50
28421	50
28582	50
28391	50
28440	50
28066	50
28259	50
28444	50
28429	50
28522	50
28365	50
28193	50
28255	50
28496	50
28169	50
28363	50
28583	50
28672	50
28133	50
28413	50
28498	50
28278	50
28256	50
28512	50
28241	50
28264	50
28059	50
28463	50
28196	50
28094	50
28192	50
28402	50
28289	50
28412	50
28540	50
28700	50
28570	50
28363	50
28522	50
28488	50
28698	50
28329	50
28363	50
28504	50
28291	50
28463	50
28514	50
28399	50
28169	50
28353	50
28525	50
28258	50
28258	50
28250	50
28344	50
