"rCRA"	"rError"
25314	20
25295	20
26395	20
26019	20
25914	20
26288	20
26044	20
26042	20
25942	20
25317	20
25487	20
25382	20
26113	20
25374	20
25452	20
25348	20
26149	20
26169	20
25421	20
26164	20
26179	20
25704	20
25997	20
25234	20
25989	20
26291	20
25313	20
25802	20
26029	20
26323	20
25419	20
25394	20
25819	20
26259	20
26442	20
25304	20
26294	20
26247	20
25324	20
25302	20
25338	20
25630	20
25949	20
25569	20
25946	20
26009	20
26212	20
26128	20
25968	20
26264	20
25312	20
26366	20
25523	20
25839	20
25498	20
25715	20
26193	20
25481	20
25422	20
25660	20
26126	20
25790	20
26049	20
26166	20
26095	20
25553	20
26272	20
25480	20
26240	20
25830	20
26228	20
26361	20
26370	20
26126	20
25322	20
25899	20
25340	20
25272	20
26124	20
25830	20
