"rCRA"	"rError"
30357	50
30124	50
30067	50
30313	50
30196	50
29877	50
30402	50
30444	50
30945	50
30564	50
30631	50
30672	50
30119	50
30470	50
30231	50
30213	50
30734	50
30632	50
30653	50
30060	50
30805	50
30805	50
30810	50
30727	50
30380	50
30715	50
30553	50
30202	50
30694	50
30688	50
30664	50
30327	50
30447	50
30721	50
30095	50
30484	50
30685	50
30329	50
31086	50
30241	50
30556	50
30259	50
30174	50
30816	50
30206	50
30565	50
30789	50
30620	50
30615	50
30183	50
30335	50
30579	50
30506	50
30346	50
30675	50
30772	50
30398	50
30120	50
31104	50
30570	50
30460	50
29918	50
29912	50
30647	50
30136	50
30307	50
30334	50
30018	50
30229	50
30383	50
30144	50
30747	50
30258	50
30545	50
30517	50
30111	50
30667	50
30575	50
30271	50
30458	50
