"rCRA"	"rError"
28220	50
28310	50
28430	50
27832	50
28156	50
28351	50
28136	50
28491	50
27838	50
28404	50
28030	50
28404	50
28116	50
28316	50
28462	50
28199	50
28088	50
28416	50
27708	50
28400	50
28400	50
28213	50
28313	50
28358	50
28655	50
28107	50
28366	50
28498	50
27853	50
27726	50
28121	50
28201	50
28130	50
28076	50
27579	50
28148	50
28106	50
28461	50
28471	50
28337	50
28383	50
28475	50
28167	50
28229	50
27743	50
28123	50
28033	50
28633	50
28099	50
27993	50
28664	50
28460	50
28387	50
27994	50
28003	50
28288	50
28506	50
28376	50
27855	50
27827	50
27936	50
28395	50
28153	50
28411	50
28225	50
28419	50
28369	50
28048	50
28014	50
28084	50
27810	50
27999	50
28202	50
28546	50
28318	50
28463	50
28302	50
27883	50
28136	50
28473	50
