"rCRA"	"rError"
6985	20
6816	20
6736	20
6817	20
6871	20
6940	20
6691	20
7534	20
6645	20
7414	20
7052	20
6943	20
6871	20
7210	20
6922	20
6921	20
6911	20
7468	20
6656	20
6892	20
6889	20
6940	20
6692	20
7428	20
7276	20
6913	20
7053	20
7393	20
7278	20
6944	20
7277	20
7007	20
7408	20
7334	20
7409	20
7150	20
6977	20
7063	20
7430	20
7290	20
6841	20
6667	20
6598	20
6660	20
7285	20
7338	20
7308	20
7342	20
7043	20
6973	20
7444	20
6627	20
7399	20
6992	20
7273	20
7029	20
7302	20
6605	20
7244	20
7301	20
7170	20
6960	20
7150	20
6794	20
7376	20
7405	20
6829	20
6659	20
6617	20
7420	20
6607	20
7351	20
7330	20
7272	20
7118	20
6622	20
7403	20
6578	20
7080	20
7218	20
