"rCRA"	"rError"
32366	50
31997	50
31713	50
31806	50
32117	50
31706	50
32235	50
31302	50
32089	50
32443	50
31835	50
31761	50
31754	50
32295	50
32267	50
31006	50
31637	50
32282	50
32020	50
31590	50
31207	50
32114	50
31324	50
31688	50
31766	50
31599	50
31783	50
32248	50
31428	50
31712	50
32106	50
31380	50
32112	50
31627	50
31391	50
32003	50
32157	50
32103	50
32151	50
31771	50
32061	50
31711	50
32013	50
32196	50
32045	50
31272	50
31339	50
31600	50
31680	50
31203	50
32463	50
31443	50
31635	50
32325	50
32295	50
32258	50
31654	50
31540	50
32133	50
32125	50
32081	50
31484	50
32390	50
31781	50
32184	50
31391	50
32306	50
32250	50
31930	50
31482	50
31774	50
32255	50
31651	50
31646	50
32235	50
31480	50
32223	50
32255	50
31339	50
31289	50
