"rCRA"	"rError"
27015	20
26642	20
26246	20
26323	20
26336	20
26609	20
27377	20
26737	20
26477	20
26367	20
26585	20
27281	20
26472	20
26537	20
26286	20
27460	20
26419	20
27463	20
26426	20
26957	20
26571	20
26764	20
27501	20
27589	20
27026	20
26303	20
26508	20
26293	20
26746	20
26133	20
26762	20
26232	20
26324	20
26373	20
26304	20
26743	20
26747	20
27356	20
27402	20
27617	20
27555	20
27191	20
26235	20
26337	20
26589	20
26332	20
26470	20
27592	20
26323	20
26725	20
26663	20
27438	20
27272	20
26600	20
27031	20
26551	20
26407	20
26333	20
26550	20
26132	20
26894	20
26316	20
26516	20
26275	20
26783	20
27293	20
26953	20
27159	20
26482	20
26284	20
26909	20
26275	20
26945	20
27395	20
27204	20
26476	20
27383	20
26826	20
27536	20
26797	20
