"rCRA"	"rError"
28599	50
28670	50
28748	50
28991	50
28685	50
28678	50
28771	50
28489	50
28629	50
28494	50
28430	50
28437	50
28425	50
29039	50
28674	50
28540	50
28595	50
28257	50
28756	50
28575	50
28701	50
28521	50
28184	50
28296	50
28458	50
28461	50
28450	50
28861	50
28717	50
28710	50
28419	50
28732	50
28456	50
28489	50
28655	50
28433	50
28928	50
28912	50
28371	50
28601	50
28482	50
28279	50
28181	50
28476	50
28768	50
28596	50
28495	50
28948	50
28433	50
28556	50
28990	50
28923	50
28601	50
28195	50
28779	50
28634	50
28564	50
28640	50
28725	50
28496	50
28323	50
28665	50
28523	50
29024	50
28868	50
28370	50
28727	50
28684	50
28486	50
28637	50
28612	50
28335	50
28493	50
29007	50
28134	50
28435	50
28334	50
28815	50
28398	50
28835	50
