"rCRA"	"rError"
30621	20
30564	20
30902	20
30417	20
30590	20
30694	20
30752	20
30975	20
30630	20
30810	20
30698	20
30381	20
30556	20
30623	20
30319	20
30560	20
31118	20
30543	20
30302	20
30766	20
30540	20
30454	20
30523	20
31003	20
31514	20
31313	20
30604	20
30552	20
30307	20
30301	20
31164	20
30684	20
30612	20
30646	20
31002	20
30187	20
30834	20
31041	20
30414	20
30801	20
30629	20
31253	20
30681	20
30649	20
30667	20
30932	20
30453	20
30914	20
30775	20
30581	20
30237	20
31013	20
30522	20
30739	20
30880	20
30914	20
30328	20
30653	20
30663	20
30609	20
30495	20
30891	20
31122	20
30581	20
31323	20
30553	20
30550	20
30708	20
30802	20
31361	20
30416	20
30491	20
30411	20
30887	20
31254	20
30632	20
30389	20
30627	20
30334	20
31039	20
