"rCRA"	"rError"
2512	20
2713	20
2874	20
2895	20
2927	20
2951	20
2832	20
2511	20
2416	20
2702	20
2844	20
2851	20
2459	20
2976	20
2412	20
2899	20
2746	20
3000	20
2908	20
2505	20
2192	20
2474	20
2949	20
2201	20
2522	20
2212	20
2267	20
2409	20
2567	20
2976	20
2483	20
2519	20
3011	20
2779	20
2747	20
3001	20
2727	20
2480	20
3010	20
2443	20
2198	20
2497	20
2271	20
2886	20
2914	20
2495	20
2895	20
2172	20
2797	20
2932	20
2440	20
2183	20
2941	20
2741	20
2815	20
2434	20
2431	20
2654	20
2204	20
2725	20
2246	20
2393	20
2746	20
2416	20
2497	20
2492	20
2860	20
2734	20
2893	20
2449	20
2467	20
2734	20
2459	20
2515	20
2500	20
2425	20
2978	20
2837	20
2857	20
2468	20
