"rCRA"	"rError"
693	50
1082	50
1077	50
1306	50
885	50
640	50
1404	50
1053	50
807	50
864	50
902	50
1213	50
871	50
1048	50
1284	50
559	50
1368	50
566	50
1207	50
592	50
843	50
976	50
1487	50
754	50
1500	50
1022	50
474	50
1137	50
842	50
1423	50
749	50
890	50
956	50
307	50
1203	50
526	50
504	50
896	50
558	50
478	50
1178	50
877	50
718	50
1323	50
916	50
612	50
1267	50
1192	50
893	50
1157	50
604	50
939	50
445	50
1076	50
1359	50
1186	50
991	50
1076	50
1537	50
599	50
1459	50
1404	50
646	50
1240	50
849	50
1038	50
1156	50
453	50
985	50
1192	50
1291	50
718	50
594	50
1414	50
879	50
933	50
560	50
502	50
1264	50
369	50
