"rCRA"	"rError"
29118	20
28897	20
28849	20
29097	20
29341	20
29118	20
29350	20
28943	20
28996	20
29107	20
29554	20
28676	20
28939	20
28890	20
29256	20
29356	20
29133	20
28828	20
29122	20
29110	20
28972	20
28707	20
29322	20
29224	20
28908	20
29530	20
29211	20
29275	20
29007	20
28983	20
29502	20
29057	20
29095	20
29126	20
29400	20
28934	20
29254	20
29185	20
29788	20
28989	20
29530	20
29471	20
29419	20
29334	20
28967	20
29644	20
28863	20
29195	20
29347	20
29303	20
29446	20
29425	20
29320	20
29291	20
29088	20
29932	20
29167	20
29541	20
29086	20
29170	20
29512	20
29094	20
28881	20
29171	20
28993	20
29388	20
29387	20
29229	20
29377	20
29039	20
29183	20
29311	20
29276	20
29196	20
29017	20
29362	20
28968	20
29118	20
29159	20
28986	20
