"rCRA"	"rError"
33046	20
32773	20
33037	20
32640	20
33267	20
32681	20
32895	20
33323	20
32579	20
32791	20
32503	20
33293	20
32877	20
33106	20
32885	20
33047	20
32825	20
33049	20
32922	20
32594	20
32955	20
33015	20
33085	20
32694	20
32747	20
32822	20
33096	20
32786	20
33023	20
33248	20
32818	20
32727	20
32817	20
32876	20
32693	20
33301	20
33278	20
33229	20
33075	20
33382	20
32672	20
32780	20
33306	20
33341	20
32977	20
33263	20
32869	20
32865	20
32936	20
33078	20
32560	20
33200	20
32690	20
32957	20
32610	20
33011	20
32790	20
32720	20
32973	20
32628	20
33263	20
33017	20
33008	20
32676	20
33115	20
33483	20
33453	20
32767	20
32620	20
32626	20
32725	20
32794	20
32715	20
32647	20
33112	20
33122	20
32921	20
32982	20
32720	20
32819	20
