"rCRA"	"rError"
32991	50
32829	50
33242	50
33461	50
33454	50
33093	50
33443	50
33413	50
33239	50
33323	50
33278	50
33299	50
33197	50
33326	50
32907	50
33480	50
33040	50
33380	50
33159	50
33437	50
33366	50
33313	50
32959	50
33298	50
33237	50
33045	50
33283	50
33344	50
33117	50
33232	50
33461	50
33384	50
33344	50
33290	50
33283	50
33344	50
33199	50
33192	50
33363	50
33445	50
33077	50
33231	50
33200	50
33435	50
33406	50
33007	50
33462	50
33520	50
33199	50
33278	50
33586	50
33181	50
33254	50
33304	50
32896	50
32940	50
33433	50
32985	50
33272	50
33420	50
33316	50
33284	50
33225	50
33032	50
33440	50
33321	50
33167	50
33213	50
33374	50
32966	50
33474	50
33150	50
33434	50
33457	50
33427	50
33213	50
33218	50
32993	50
33171	50
33361	50
