"rCRA"	"rError"
28597	20
28917	20
28963	20
29146	20
29277	20
29027	20
29212	20
29376	20
28946	20
28666	20
28838	20
29068	20
29124	20
28919	20
29211	20
28811	20
28567	20
29032	20
29090	20
28633	20
29051	20
28667	20
29151	20
29010	20
28963	20
28598	20
29063	20
29054	20
29374	20
28713	20
28713	20
29248	20
29038	20
28976	20
29162	20
29402	20
28850	20
28704	20
29176	20
29034	20
28942	20
28935	20
29115	20
29097	20
29250	20
28603	20
28917	20
29022	20
29040	20
28862	20
28837	20
29359	20
28819	20
29072	20
29009	20
28864	20
28897	20
28439	20
29148	20
29378	20
28845	20
28945	20
28882	20
29237	20
29116	20
28793	20
28878	20
29122	20
28918	20
28871	20
29228	20
28818	20
28866	20
29210	20
28544	20
28964	20
28937	20
28616	20
28878	20
28943	20
