"rCRA"	"rError"
1977	50
2227	50
2220	50
2178	50
2526	50
2010	50
2343	50
1977	50
2337	50
1950	50
2216	50
1961	50
1795	50
2421	50
2578	50
2432	50
2181	50
2341	50
1888	50
2475	50
2493	50
2214	50
2460	50
2260	50
2044	50
1908	50
2464	50
1801	50
2433	50
2348	50
2262	50
2157	50
2023	50
2498	50
1880	50
2278	50
2392	50
1951	50
2543	50
2441	50
2192	50
2510	50
2208	50
2260	50
1949	50
2078	50
2542	50
2015	50
2454	50
2055	50
2592	50
2188	50
2479	50
1962	50
2351	50
2436	50
1889	50
2192	50
2401	50
2231	50
2086	50
2511	50
2133	50
1864	50
2375	50
2418	50
2174	50
2305	50
1931	50
1964	50
2626	50
2091	50
2515	50
2595	50
2092	50
2517	50
2262	50
2057	50
1852	50
2499	50
