"rCRA"	"rError"
8872	20
8887	20
8298	20
8353	20
8825	20
8741	20
8843	20
8404	20
8874	20
8777	20
8265	20
8942	20
8942	20
9023	20
8784	20
8455	20
8529	20
8788	20
8625	20
8930	20
8337	20
8864	20
8490	20
8872	20
8310	20
8783	20
9034	20
8312	20
8188	20
8759	20
8835	20
8474	20
8446	20
8637	20
8776	20
8801	20
8457	20
8879	20
8919	20
8300	20
8848	20
8711	20
8871	20
8857	20
8903	20
8885	20
8712	20
8781	20
8834	20
8404	20
8759	20
8777	20
8430	20
8851	20
8724	20
8720	20
8741	20
8709	20
8931	20
8209	20
8740	20
8285	20
8729	20
8444	20
8771	20
8877	20
8607	20
8803	20
8509	20
8687	20
8361	20
8759	20
8278	20
8444	20
8800	20
8384	20
8494	20
8399	20
8321	20
8175	20
