"rCRA"	"rError"
8264	50
8174	50
8237	50
7927	50
8118	50
8413	50
7818	50
8106	50
8673	50
8181	50
8427	50
8209	50
8195	50
8046	50
8259	50
7932	50
7867	50
8139	50
8474	50
7983	50
7995	50
8310	50
7997	50
8282	50
8106	50
8156	50
7913	50
8383	50
7932	50
8383	50
7924	50
7963	50
8392	50
7935	50
8199	50
7978	50
8339	50
8359	50
8425	50
8434	50
8377	50
8387	50
7882	50
8271	50
8265	50
7942	50
8512	50
8498	50
8500	50
7995	50
8157	50
8013	50
8097	50
8098	50
8620	50
8414	50
8142	50
7948	50
7890	50
8410	50
7882	50
8024	50
8237	50
8372	50
8439	50
8603	50
8055	50
8201	50
8465	50
8340	50
8627	50
8381	50
7930	50
7960	50
8430	50
8106	50
8010	50
8165	50
8252	50
8037	50
