"rCRA"	"rError"
872	20
1244	20
1098	20
637	20
1424	20
1465	20
1430	20
933	20
992	20
645	20
908	20
659	20
1122	20
1180	20
1130	20
1487	20
986	20
1025	20
1102	20
1270	20
1490	20
1247	20
1191	20
1350	20
1186	20
678	20
728	20
1222	20
1108	20
1225	20
1334	20
1107	20
1483	20
1264	20
1207	20
937	20
1033	20
1581	20
605	20
965	20
1282	20
1172	20
1173	20
977	20
904	20
1071	20
902	20
1241	20
1306	20
1256	20
1236	20
1054	20
1106	20
1534	20
954	20
864	20
695	20
957	20
1293	20
682	20
1139	20
1087	20
822	20
1125	20
882	20
1531	20
728	20
1188	20
738	20
603	20
969	20
1676	20
1288	20
1324	20
1111	20
831	20
1600	20
1245	20
1383	20
850	20
