"rCRA"	"rError"
33145	50
33335	50
33299	50
33615	50
32797	50
33280	50
33055	50
32793	50
32954	50
33303	50
33432	50
33084	50
32809	50
33123	50
32977	50
32978	50
33320	50
32967	50
32953	50
33498	50
33436	50
33285	50
33018	50
33113	50
32899	50
32952	50
33308	50
33326	50
33153	50
32968	50
33083	50
32907	50
33430	50
32968	50
32672	50
33125	50
32921	50
33157	50
33393	50
32749	50
32933	50
33473	50
33226	50
32992	50
33138	50
32944	50
33010	50
33200	50
33300	50
33356	50
32704	50
33459	50
33092	50
33330	50
33330	50
33396	50
33166	50
33288	50
33341	50
32897	50
33482	50
32991	50
33061	50
33063	50
32772	50
33059	50
33417	50
32947	50
33491	50
33023	50
33094	50
33067	50
33126	50
32981	50
32745	50
32980	50
32865	50
32995	50
33013	50
32795	50
