"rCRA"	"rError"
31313	20
31515	20
32070	20
31392	20
31675	20
30888	20
31808	20
31760	20
31413	20
32022	20
32220	20
31422	20
31426	20
31622	20
31623	20
31937	20
31826	20
31565	20
31412	20
31253	20
32056	20
31195	20
31662	20
31663	20
31259	20
31940	20
31993	20
32050	20
32100	20
31214	20
31999	20
31476	20
31346	20
31456	20
31334	20
31492	20
31303	20
31448	20
31530	20
31349	20
31239	20
31327	20
31872	20
31603	20
32168	20
31461	20
31332	20
31209	20
32285	20
31431	20
31255	20
31549	20
31445	20
31350	20
31417	20
31419	20
31618	20
31399	20
31552	20
31483	20
31299	20
31017	20
32085	20
31216	20
31533	20
31418	20
31458	20
31879	20
31237	20
31399	20
31558	20
31352	20
31509	20
31529	20
31361	20
31189	20
31823	20
31266	20
31321	20
32072	20
