"rCRA"	"rError"
2521	20
2583	20
2442	20
2096	20
2227	20
2408	20
2079	20
2735	20
2402	20
2514	20
2157	20
2291	20
2139	20
2425	20
2430	20
2632	20
2372	20
2299	20
2433	20
2226	20
2804	20
2418	20
2405	20
2230	20
2504	20
2163	20
2422	20
2492	20
2383	20
2402	20
2734	20
2132	20
2446	20
2508	20
2587	20
2105	20
2173	20
2749	20
2150	20
2255	20
2431	20
2506	20
2802	20
2490	20
2500	20
2462	20
2211	20
2122	20
2883	20
2144	20
2099	20
2173	20
2434	20
2105	20
2064	20
2491	20
2505	20
2522	20
2264	20
2245	20
2202	20
2766	20
2509	20
2715	20
2121	20
2359	20
2175	20
2134	20
2400	20
2231	20
2096	20
2118	20
2213	20
2128	20
2184	20
2252	20
2456	20
2212	20
2517	20
2313	20
