"rCRA"	"rError"
28288	50
27717	50
27593	50
28184	50
27866	50
27923	50
27438	50
28169	50
27348	50
27456	50
28287	50
27902	50
28144	50
27747	50
27414	50
27938	50
27251	50
27955	50
27478	50
28356	50
27427	50
28301	50
28112	50
27754	50
27451	50
28253	50
28142	50
28453	50
27501	50
27700	50
27762	50
27861	50
27644	50
28028	50
28359	50
27570	50
27721	50
27525	50
28094	50
28437	50
27468	50
27746	50
27423	50
28128	50
28140	50
27981	50
27702	50
28336	50
27965	50
27411	50
27364	50
28233	50
28128	50
27607	50
28082	50
27820	50
27679	50
28133	50
28271	50
27758	50
27727	50
27778	50
28124	50
27861	50
28404	50
27718	50
28098	50
28125	50
27966	50
27500	50
27975	50
27498	50
27899	50
27639	50
27857	50
27501	50
28051	50
27602	50
27694	50
27742	50
