"rCRA"	"rError"
30585	50
30630	50
30019	50
30601	50
30641	50
30749	50
30489	50
30574	50
30668	50
30870	50
30472	50
30515	50
30354	50
30769	50
30346	50
31231	50
31155	50
30485	50
30588	50
30540	50
31102	50
30428	50
30493	50
30526	50
30886	50
31131	50
30747	50
30782	50
30691	50
30403	50
30865	50
30477	50
30736	50
30493	50
30664	50
30888	50
30169	50
30379	50
30197	50
30680	50
30202	50
31086	50
30273	50
30313	50
30866	50
30673	50
30926	50
30031	50
30490	50
30501	50
30571	50
30916	50
30579	50
31199	50
30679	50
31173	50
30829	50
30219	50
30450	50
30518	50
30699	50
30836	50
30494	50
30845	50
30483	50
30292	50
30337	50
30548	50
30393	50
30684	50
31412	50
31193	50
30394	50
30635	50
30623	50
30569	50
31018	50
30731	50
30573	50
30274	50
