"rCRA"	"rError"
27920	50
28355	50
28085	50
28344	50
28096	50
28243	50
27573	50
27822	50
28089	50
27805	50
27495	50
28189	50
28245	50
28231	50
28427	50
27709	50
28318	50
27998	50
27856	50
28085	50
27970	50
27773	50
28273	50
28375	50
27790	50
27944	50
27960	50
28136	50
27658	50
27852	50
27738	50
27893	50
28397	50
27957	50
28384	50
27841	50
28295	50
27674	50
28354	50
28043	50
27677	50
28296	50
28566	50
28209	50
28365	50
28435	50
28173	50
27838	50
28006	50
28139	50
28109	50
27965	50
27597	50
27672	50
28108	50
28057	50
27631	50
28012	50
28194	50
27659	50
28325	50
27414	50
28298	50
27827	50
28192	50
28252	50
28375	50
28113	50
27622	50
28061	50
28562	50
27757	50
28361	50
28596	50
28110	50
27728	50
27766	50
28103	50
27886	50
28035	50
