"rCRA"	"rError"
3318	20
2878	20
2543	20
2638	20
2506	20
3220	20
2847	20
2945	20
3178	20
2431	20
2816	20
2708	20
3052	20
2725	20
2915	20
3199	20
2777	20
2812	20
2822	20
3025	20
2895	20
2856	20
2847	20
2649	20
3391	20
2834	20
3187	20
2539	20
2788	20
2715	20
2756	20
2986	20
2878	20
2985	20
2929	20
3294	20
2586	20
2725	20
2452	20
2975	20
3045	20
2787	20
3271	20
2927	20
2773	20
2725	20
2779	20
2487	20
2960	20
3297	20
2732	20
2778	20
2939	20
2788	20
2859	20
2726	20
2492	20
3040	20
2434	20
2472	20
3075	20
2738	20
3017	20
3070	20
3278	20
2535	20
3170	20
2615	20
3069	20
2564	20
3221	20
2978	20
2874	20
2437	20
2949	20
3057	20
2860	20
3069	20
3068	20
2995	20
